Eigvals	3
336.42075736428455	111.02969522589272	0.0

Proportion explained	3
0.9017772678280394	0.09822273217196063	0.0

Species	6803	3
2978	0.006870732210105901	-0.00898321918894429	0.0
2977	0.009918491994769307	-0.012091371556832537	0.0
2979	0.00622596436569618	-0.009890002956013229	0.0
299	-0.001762304613624215	-0.003466734599403532	0.0
2982	-0.037251996846087654	0.027336424599411706	0.0
2980	-0.0034227557186161817	-0.00450104962439581	0.0
2981	-0.0007659602283212701	-0.009643175476524634	0.0
2986	0.00784587799058463	-0.008895063510930638	0.0
2984	0.008779725786659354	-0.00929601166671402	0.0
2985	0.0014094063207329094	-0.009592835454104446	0.0
2987	0.004512527828266414	-0.008433803328865744	0.0
2989	-1.6196887738053667e-06	-0.00843753642873397	0.0
2988	0.002563612066804939	-0.009475604201244861	0.0
2992	-0.029060176776727783	0.016647992256334735	0.0
2991	-7.104262524532177e-05	-0.0077290306235385025	0.0
2990	0.010049090970252604	-0.013640699966168417	0.0
2999	0.00030342695148347424	-0.0015352003706708968	0.0
2997	-0.01766211801869751	0.005763723524961966	0.0
2995	-0.008300757592629219	0.00021245574243247128	0.0
2994	0.0015838476680477657	-0.006775904470989909	0.0
2996	0.004003385319965346	-0.009132782268725574	0.0
2998	-0.004841108926280168	0.0028213778667978188	0.0
307	0.06422840171926947	0.01084438059888465	0.0
3025	-0.017742840154435217	0.00759270553355788	0.0
301	0.007090631586709282	0.0019555813770159194	0.0
3000	-0.001926929265465324	-0.0020545201898706845	0.0
300	-0.0006654109146984749	0.0019139319908183397	0.0
30	-0.0009571194287399447	-0.0048552840630315805	0.0
3001	-0.006054281827930499	0.003060612612883552	0.0
3005	-0.008064864145576962	0.003487142653086245	0.0
3002	-0.0017632214638762741	0.0008543556106926442	0.0
3004	-0.00018388584726508855	-0.0010121775477950417	0.0
3003	-0.0038031316482061727	0.004541364375029401	0.0
3007	-0.008818541686520178	0.005488274111578072	0.0
3006	-0.0046543912276808	-0.005292570815153244	0.0
3008	0.008992727749454288	-0.011875355611414787	0.0
3009	0.0031392815634951974	-0.007755145516270889	0.0
302	0.015333030900729532	0.006143148256504798	0.0
3018	0.0034319218347439876	-0.0024098900064760454	0.0
3017	-0.0014744547217390848	0.0013412131633738942	0.0
3013	0.006363816165653248	-0.011591197998332296	0.0
3011	-0.0005015775410375386	-0.006287294013708712	0.0
3010	0.007875696220184634	-0.00934720221247783	0.0
3012	0.007855776720706956	-0.014168143943807715	0.0
3014	0.011345730838670194	-0.013232096268019524	0.0
3016	-0.0026382962354590486	-0.004419326041291931	0.0
3015	0.008948756746528144	-0.009226808149899556	0.0
3019	7.901342973323966e-05	-0.0009682474467940335	0.0
3022	-0.0011097492920867408	-0.001135239740129691	0.0
3021	0.007429134003410983	-0.009311546863694124	0.0
3020	-0.0020460844394012763	-0.003257981535585911	0.0
3023	-0.008260316628987656	0.005026153597554013	0.0
3024	-0.0045410507821682265	0.0016061347820479823	0.0
304	0.041193213224687684	0.0062449242268274256	0.0
3036	-0.009785442458409526	0.004836247821778029	0.0
3028	-0.0021406225392447183	0.0010311755459379702	0.0
3027	0.00043034403211136135	-0.004969078838916255	0.0
3026	0.002423192528225957	-0.0017127109388586324	0.0
3030	-0.001624676320328711	0.001171052528627443	0.0
3029	0.002321045685463818	-0.0017012814309325228	0.0
303	-0.0029587470981558943	-0.0006204540665050376	0.0
3033	0.0029403841351369592	-0.0044283634455182285	0.0
3032	0.0027755776246430985	-0.0015768144150110094	0.0
3031	-0.000561695388628233	0.0023372219261204212	0.0
3034	-0.0038885623520206625	0.0018405962583516327	0.0
3035	0.0006623780691583557	-0.006990825181765214	0.0
3038	-0.009897915919096716	0.0080884769801983	0.0
3037	0.007900078528953212	-0.01297613874558305	0.0
3039	-0.00023202958700924335	-0.00039090746834290766	0.0
3064	-0.005584395175021133	0.005847688161789997	0.0
305	-0.00507413305827788	-0.0010135258078265623	0.0
3042	-0.01321368304840773	0.0029046012445310236	0.0
3040	-0.012861806480833623	0.00024400912705827826	0.0
3041	-0.003324978869323782	0.0052561366529842585	0.0
3043	-0.0018515991511635916	-0.001383061333966282	0.0
3049	-0.023064032240509288	0.00914505099407683	0.0
3044	-0.010915773693094526	-0.00020792076638404097	0.0
3045	0.0008818726745798022	-0.007999187697998364	0.0
3046	0.00754110789060622	-0.010034709357337296	0.0
3047	0.007446466694413359	-0.010821496799788138	0.0
3048	0.0006615745302519129	-0.009079211879781883	0.0
3054	0.004843132418388133	-0.00445559294862839	0.0
3050	8.283030923379537e-05	-0.004577510156179727	0.0
3053	0.003449115212384252	-0.009714914018053375	0.0
3051	0.007282027365579846	-0.010114484668697564	0.0
3052	0.005824381301549413	-0.010439082066748097	0.0
3056	0.005318314900550451	-0.008988438077871443	0.0
3055	0.005978371940745238	-0.00979574170228068	0.0
3063	-0.0007537077402475695	0.0007544619305072927	0.0
306	0.002737098845434485	0.0005331252221106558	0.0
3058	0.0056204598557186465	-0.01062223239343546	0.0
3057	0.005834743450474597	-0.006603511568329909	0.0
3059	0.010258037842080911	-0.011720051778617502	0.0
3061	-0.01723053079546077	0.005301320968227516	0.0
3060	0.006712850755535946	-0.011508941555787007	0.0
3062	-0.0015040437749025933	-0.0008785389768588484	0.0
3066	-0.005697138795053907	0.006444829557165653	0.0
3065	0.00043513433543403905	0.002222471516119167	0.0
3067	-0.0008102653916721588	0.002049591525138813	0.0
3068	-0.0024210683324970917	0.0032074393472126387	0.0
3069	-0.005844387869030271	-0.0025685178754422783	0.0
309	-0.007721925300712276	-0.002714326762800628	0.0
3081	5.468983455186799e-05	-0.0023436194255205397	0.0
3072	-0.003192243155021408	0.0016303275949084914	0.0
3070	0.007308346635200002	-0.010738835562080702	0.0
3071	-0.0068990859843861265	0.0028480845439002363	0.0
3073	-0.0029579321152295546	0.0016802312706186403	0.0
3077	-0.0015809127001573525	-0.0045224218508704405	0.0
3074	-0.015783615693393774	0.010910237066776858	0.0
3075	-0.0014065340953706815	0.0010366946756122561	0.0
3076	-0.0023582561476181876	-0.0026298473460156058	0.0
3079	-0.011340703475485629	0.005901321566782387	0.0
3078	-0.0009692778036591759	-0.005413229293586932	0.0
3080	0.0022709316831663923	-0.002278555535602395	0.0
308	-6.485089994009769e-06	-0.00099498187025161	0.0
3082	-0.004808877687776376	-0.0006616169496986684	0.0
3083	-0.0014261163793791165	-0.0037607364676663234	0.0
3085	-0.009523038819012633	0.003681219746345031	0.0
3084	-0.00011763094070570579	-0.004007451256626393	0.0
3086	0.005405643817675257	-0.0048893563570897814	0.0
3087	0.002917019948006154	-0.0024862731005456168	0.0
3088	0.0007638756366631913	-5.720013907945553e-05	0.0
3089	-1.373834028645174e-05	-0.0013305247124356441	0.0
3092	-0.008529032185159895	0.00019930135787630572	0.0
310	0.00027556202093434684	0.0015844326922368947	0.0
3095	-0.004118362280520163	0.0016533350043421303	0.0
3093	0.003609521661674881	-0.004166750723038957	0.0
3094	0.0013522909412507953	-0.0003383103338198863	0.0
3098	-0.0038905407177143294	-0.0010662019607698286	0.0
3097	-0.0008353389038767246	0.00341098649331507	0.0
3096	0.0008435985855800446	-0.000986412863636678	0.0
3099	0.005027852734822044	-0.007536687128381947	0.0
31	-0.002060218314742556	-0.011973395859813725	0.0
3100	0.008008084462699202	-0.0033225399427301073	0.0
3106	-0.013689703476895907	0.005309508572604469	0.0
3103	-0.0018914697050743203	-0.0019086455977021936	0.0
3102	-0.011160735280201442	0.006076324960253094	0.0
3105	-0.007475343726500947	0.0004154626002519998	0.0
3104	-0.0022876023751633523	0.001978502196090995	0.0
3107	0.0010649978445446782	-0.004780474734438343	0.0
3108	-0.011161291205067035	0.0024659065722375207	0.0
3109	-0.0011650048466293015	-0.0010456282117492592	0.0
4288	-0.018897103564825306	0.010593298542983439	0.0
4111	-0.0017584309642227581	-0.00864140639033097	0.0
3720	-0.0006513388628956436	-0.005422520442545994	0.0
316	0.08225670787452438	0.0007783595972497917	0.0
314	0.0033896357776909253	0.003654661250093404	0.0
312	0.006512472129880355	0.0009967065258800758	0.0
3114	0.0021166242873324943	-0.0025324733205472696	0.0
3110	0.0005818373650516409	-0.0022563135231819706	0.0
3113	-0.0054127904800410674	0.002778896295504723	0.0
3111	0.002407769295596776	-0.0026019283472934994	0.0
3112	-0.0010763854811690855	0.0021109204824175686	0.0
3115	-0.004492057606414968	-0.005472703752030449	0.0
3116	-0.0003814523767417809	-0.0021817758035965274	0.0
3117	0.0034223882168098437	0.002458371613923455	0.0
3118	0.00024490445433673197	-0.007242393656101318	0.0
3119	-0.0030340875239797294	4.014483153618251e-05	0.0
3138	-0.009041542302116207	0.0059211640418509	0.0
3132	-0.02089530830047037	0.010942484702461447	0.0
3125	-1.787865204692043e-05	-0.0015516270327344908	0.0
3122	-0.002503494549579635	0.0013956944455504926	0.0
3120	0.001818757694464322	-0.0052101719540187585	0.0
3121	0.0023300573530708516	-0.005811155906647702	0.0
3124	-0.001214177671118878	-0.0016210735989086117	0.0
3123	0.0024521460965682422	-0.004501841871211068	0.0
3130	0.005087882329597929	-0.005895572583526461	0.0
3126	0.002996281727863674	0.0020823192835203526	0.0
3129	0.00264582825677235	-0.00462780976253246	0.0
3128	-0.011903890485636606	-0.001671357638220872	0.0
3127	0.003650493232318179	-0.005726893183326559	0.0
313	-0.0062632251280742325	0.0028544699725976458	0.0
3131	0.003892641464144485	-0.008323738909906696	0.0
3133	-0.0039109331258329535	-0.0013436917529174189	0.0
3136	-0.007360644432858106	-0.0020327238607160715	0.0
3134	-0.0020985623809832835	-0.006118875850666959	0.0
3135	-0.0039731256365779415	0.0011548433323930142	0.0
3137	0.002329955904931919	-0.0060375244284469375	0.0
3139	0.0031560773794767874	-0.006240384989749106	0.0
3155	-0.009625052212831236	0.003245987797918084	0.0
3144	-0.00034893589464945546	-0.0037548653326856534	0.0
3140	-0.004557585017166726	-0.0004591799035460013	0.0
3142	0.004376487668909602	-0.004627171434246053	0.0
3141	-0.009017546504072079	0.005527529764773516	0.0
3143	0.000873823359339035	-0.004461728879380393	0.0
3150	0.0003419261411288927	0.0002502373583250272	0.0
3149	-0.002164684592644459	-0.0005543460884345039	0.0
3145	0.007252302734541536	-0.008298394424613094	0.0
3147	0.0005869043033477781	-0.008674056150116648	0.0
3146	0.009433309366081813	-0.008269299162966799	0.0
3148	0.004839025180221401	-0.007707769889463868	0.0
315	-0.0032492601399240905	-0.0002544245135856384	0.0
3151	-0.0018487189513478693	-0.00489779289338374	0.0
3152	-0.005312836505935158	-0.005533587983884282	0.0
3157	-0.006054042944441552	0.002070978131459831	0.0
3156	-0.01073419979648269	0.0034022296241480055	0.0
3158	-0.013698423487982614	0.011188743866946899	0.0
3159	-0.0011532118601974464	0.0030632285116457825	0.0
3503	0.0007163903128933548	-0.0010618054249132037	0.0
3502	-0.008796191280477669	0.0008260401054152493	0.0
325	0.019091966979034942	0.0024585784616294585	0.0
324	-0.00506811460088999	-0.0005974747883149578	0.0
320	0.04840189485190869	0.0017039359479553086	0.0
317	-0.003578284263435953	-0.0005570748447412746	0.0
3160	-0.016115608300037245	0.009940211269171346	0.0
3162	-0.001095216616249667	0.002818436711372728	0.0
3161	-0.0007018177256905398	0.0021555546924877434	0.0
3163	-0.001220289723073419	0.0011778086585754273	0.0
3164	0.0034567261898000067	-0.00580058728371968	0.0
3165	0.006553361138059755	-0.007414225952353721	0.0
3166	0.00714898389425646	-0.010374131530064001	0.0
3167	0.009710512981898919	-0.013974813048094828	0.0
3168	0.006203374981350241	-0.007671299596918314	0.0
3169	0.01166751601960896	-0.010431309223969853	0.0
3182	-0.005111384102248387	0.005896836447898191	0.0
3170	0.005416110857466977	-0.007203363228616426	0.0
3171	-0.002304604354689787	-0.00681489310464149	0.0
3172	0.008778135840338952	-0.010840578540112056	0.0
3173	0.011182244926125361	-0.013706439623201292	0.0
3181	-0.002258364131048943	0.0016181734760173374	0.0
3178	0.0017662100802218548	0.001101029156343354	0.0
3177	-0.0030068554479809923	0.00670788435304374	0.0
3175	0.0003723622029459205	0.0015248140738964905	0.0
3179	-0.004549076462347821	-0.005567960220403095	0.0
318	-0.0022083857256564644	-9.325503313956726e-05	0.0
3180	-0.004512816937610655	-0.001305601158632818	0.0
3191	-0.003189755210941396	0.004082629919207197	0.0
3189	-0.00457077194051364	0.005988866181010251	0.0
3183	-0.0038948100230178752	0.007082045734503419	0.0
3186	-0.00023915826871595728	-0.00010888422693013984	0.0
3184	-0.0015237033387662843	0.005451891117920953	0.0
3185	0.009620653202683146	0.0016978633926846437	0.0
3187	0.00801775997528016	0.0028558040155617997	0.0
3188	-0.0016125273986003143	0.002369172479687971	0.0
319	-0.007164890695901704	-0.0007943125223727213	0.0
3190	-0.00347283188964708	0.004999722446225613	0.0
3197	0.0011174405910324974	-0.0019655708970267396	0.0
3194	0.0009870662167483723	-0.00035475384893530175	0.0
3193	-0.0008211917944730446	0.002049376913295499	0.0
3192	0.0009371290991783758	0.0006526487385874539	0.0
3195	0.002565529172317254	0.0005831870454311786	0.0
3196	-0.0008831507897836789	0.0008183954865424211	0.0
3199	0.0009354147618682642	0.006645774971763744	0.0
3198	-0.0014137759077338494	0.002814510542099517	0.0
32	-0.003259511113806559	-0.013603222353511342	0.0
322	0.02713009726108439	0.004505983492994872	0.0
3200	0.007985913160484102	0.008634898292254294	0.0
3210	0.0027938187254564002	0.0012746193421165845	0.0
3205	-0.009155557263650409	0.0016547741682070973	0.0
3201	-0.006445468769697194	-0.00032842867307414115	0.0
3204	0.004837710112987793	0.0024330760237233186	0.0
3203	-0.007176964280775535	-0.004749758696743514	0.0
3202	-0.009101711012696787	0.00020540287822722262	0.0
3206	-0.005173417466759504	-0.0004081050250837373	0.0
321	0.0012626054393570796	-0.0007056277337163722	0.0
3209	-0.0001353112266320898	0.0008641448290900086	0.0
3212	-0.011040061688431135	0.003830024889821676	0.0
3211	0.0005448072164262969	0.0009131300219725609	0.0
3213	0.0021358260777651988	-0.0050633291717678665	0.0
3215	0.0007322130682592308	0.0006354191929556978	0.0
3214	0.0007322130682592308	0.0006354191929556978	0.0
3217	0.0010223738410202045	0.0006437335183177343	0.0
3216	-0.00244835694557423	9.964402008197662e-05	0.0
3219	0.003975284041277938	-0.007696769708240695	0.0
3218	-0.00012355033950002615	0.0017257870693488592	0.0
3226	0.001233818022509448	0.0026390737222053685	0.0
3224	0.0022409077456916424	0.0018299718172438068	0.0
3222	0.004697340077425292	-0.006521152629953874	0.0
3220	-0.002625568290245505	-0.00025825955581345504	0.0
3221	0.0019666464038818133	-0.003409469588407355	0.0
3223	0.0009167413134633014	0.001976685647255863	0.0
3225	-0.0004703914859129544	0.002678392064991397	0.0
3229	0.005786759212144294	0.00045463005303737026	0.0
3228	0.0002553783958536239	0.0018167938702411044	0.0
3227	0.002290325884459194	0.0012202577126505612	0.0
3230	0.00027210990969797925	0.001897609136852958	0.0
323	-0.0022867462590387935	-8.861193465737607e-05	0.0
3231	0.0013148498468222149	0.0019687924383321844	0.0
3232	0.00739187296286631	0.0026056450171566435	0.0
3234	0.0021753790022894593	0.00013350494472984863	0.0
3233	0.002366110701735229	0.0011444452440363922	0.0
3238	-0.0034885875589262287	-0.001005096562644578	0.0
3236	0.000963826408720966	0.003171975003750725	0.0
3235	0.0016039112395741604	0.003406398373306554	0.0
3237	-0.000571466986757761	1.7624234804888456e-05	0.0
3239	0.00017378420655536517	0.006372852531314298	0.0
3243	0.00023257831201736845	0.0009808885270661206	0.0
3240	-0.0014793627731216126	0.005850768201352947	0.0
3241	-0.0008490519551554138	0.0019273036320940633	0.0
3242	-0.005508521532133732	0.007902475433335795	0.0
3247	0.00040955064489553797	-0.00040402587292014325	0.0
3246	-9.519704690142445e-05	0.001061590859905175	0.0
3244	0.0005531403533155451	0.00042991733723142235	0.0
3245	0.0020335235414739626	-0.009365471965429518	0.0
3248	5.9231588054749436e-05	0.0027017949762723516	0.0
3501	0.0003017786034923851	0.0059898672918219376	0.0
328	0.035651244323330236	0.004159227419427493	0.0
327	0.0025622293790434772	0.0024672216836008555	0.0
3265	-0.014685397117334091	0.011928470697086527	0.0
3262	-0.0012514985258949948	0.006752800476134042	0.0
3261	-0.022595828005373356	0.016287462913907917	0.0
3251	-0.00020446826717613958	0.0009148837900836156	0.0
3250	-0.0003652820140864101	0.0024886044803510217	0.0
3253	-0.010969620315341301	0.005227991167377355	0.0
3252	1.3890943197474934e-05	0.0007626984760177082	0.0
3257	-0.0026510362303161735	0.002659763774939827	0.0
3256	-0.00828790653946528	-0.0006661363574577203	0.0
3255	-0.009164209139839825	-0.0027795600371890534	0.0
3254	-0.004142314573674089	0.003940978924445174	0.0
3259	0.001183040123011927	0.0004265772826666811	0.0
3258	0.0012462580193553369	0.001923749389011103	0.0
3260	-0.01841238566027269	0.007292890059499984	0.0
326	-0.0018835966101548906	-0.0003097750383724263	0.0
3263	0.000636451877391242	0.0002797869280058985	0.0
3264	0.0026690606051577737	0.0014097759261899486	0.0
3268	0.002017217998498752	-0.0026517964373756644	0.0
3266	-0.002216656103521207	0.005669107197925729	0.0
3267	0.0016726838359018329	0.00013778426571553444	0.0
3269	-0.013087227498256759	0.010505487913311212	0.0
3271	-0.006281767627074049	0.0015380209583391723	0.0
3270	0.001677245995064337	-0.004782982795745864	0.0
3274	0.0034060804123673682	-0.004215111061181091	0.0
3272	-0.006633016265635748	0.003520692148957167	0.0
3273	0.0028815418026089104	-0.0019263688765195706	0.0
3276	0.007534839799966362	-0.009376159490455158	0.0
3275	0.0021422574317744485	-0.004103648322624226	0.0
3278	-0.004365766313444504	-0.006067069349182148	0.0
3277	-0.007572302639451318	0.0003127981726133101	0.0
3279	-0.004572116975205289	-0.010729543194193976	0.0
329	-0.0021859898074740643	-0.0003819430089222545	0.0
3288	0.0065883082894770675	0.002134780816113292	0.0
3284	-0.006640513538733397	-0.004329416286240082	0.0
3283	-0.006750043512926578	0.015164886387502952	0.0
3282	0.004020135428372256	-0.008299429805050417	0.0
3280	-0.004751962500172539	-0.0067012481400030265	0.0
3281	-0.012482476895463272	-0.0034177643812484133	0.0
3285	0.007520253857014494	0.007895030617185054	0.0
